,location,target,type,quantile,value
5026,13,1 wk ahead cum death,quantile,0.55,2194.893560725615
5027,13,1 wk ahead cum death,quantile,0.6,2209.465909358677
5028,13,1 wk ahead cum death,quantile,0.65,2225.0043324057087
5029,13,1 wk ahead cum death,quantile,0.7,2240.392684707437
5030,13,1 wk ahead cum death,quantile,0.75,2257.546318691733
5031,13,1 wk ahead cum death,quantile,0.8,2279.051521171271
5032,13,1 wk ahead cum death,quantile,0.85,2303.842013547951
5033,13,1 wk ahead cum death,quantile,0.9,2335.5443756005684
5034,13,1 wk ahead cum death,quantile,0.95,2381.945543789733
5035,13,1 wk ahead cum death,quantile,0.975,2428.674537046423
5036,13,1 wk ahead cum death,quantile,0.99,2479.9897198986105
5037,12,1 wk ahead cum death,quantile,0.01,2540.93669508065
5038,12,1 wk ahead cum death,quantile,0.025,2549.715092748674
5039,12,1 wk ahead cum death,quantile,0.05,2557.153428667856
5040,12,1 wk ahead cum death,quantile,0.1,2569.5186099738307
5041,12,1 wk ahead cum death,quantile,0.15,2580.5430743775323
5042,12,1 wk ahead cum death,quantile,0.2,2589.4038027894862
5043,12,1 wk ahead cum death,quantile,0.25,2597.618659200892
5044,12,1 wk ahead cum death,quantile,0.3,2605.769359589445
5045,12,1 wk ahead cum death,quantile,0.35,2613.993124089807
5046,12,1 wk ahead cum death,quantile,0.4,2621.226180323045
5047,12,1 wk ahead cum death,quantile,0.45,2632.8712004323293
5048,12,1 wk ahead cum death,quantile,0.5,2648.9183934605303
5049,12,1 wk ahead cum death,quantile,0.55,2664.7017259707504
5050,12,1 wk ahead cum death,quantile,0.6,2682.726079659559
5051,12,1 wk ahead cum death,quantile,0.65,2700.296104356629
5052,12,1 wk ahead cum death,quantile,0.7,2718.742909454228
5053,12,1 wk ahead cum death,quantile,0.75,2740.338337221576
5054,12,1 wk ahead cum death,quantile,0.8,2763.2807484043847
5055,12,1 wk ahead cum death,quantile,0.85,2792.8147166730346
5056,12,1 wk ahead cum death,quantile,0.9,2832.148494418511
5057,12,1 wk ahead cum death,quantile,0.95,2887.3588027610763
5058,12,1 wk ahead cum death,quantile,0.975,2935.495617973588
5059,12,1 wk ahead cum death,quantile,0.99,2995.0055888655747
5060,28,4 wk ahead cum death,quantile,0.01,953.4833618500895
5061,28,4 wk ahead cum death,quantile,0.025,978.0912736630632
5062,28,4 wk ahead cum death,quantile,0.05,1003.4974388886676
5063,28,4 wk ahead cum death,quantile,0.1,1033.7384941721668
5064,28,4 wk ahead cum death,quantile,0.15,1058.0952106921873
5065,28,4 wk ahead cum death,quantile,0.2,1083.2026865407774
5066,28,4 wk ahead cum death,quantile,0.25,1102.3381568105651
5067,28,4 wk ahead cum death,quantile,0.3,1120.5823211804525
5068,28,4 wk ahead cum death,quantile,0.35,1139.6120306652865
5069,28,4 wk ahead cum death,quantile,0.4,1159.9204867923172
5070,28,4 wk ahead cum death,quantile,0.45,1177.692328488202
5071,28,4 wk ahead cum death,quantile,0.5,1199.8048625740635
5072,28,4 wk ahead cum death,quantile,0.55,1219.5874983424615
5073,28,4 wk ahead cum death,quantile,0.6,1239.9564456611376
5074,28,4 wk ahead cum death,quantile,0.65,1262.8573933770308
5075,28,4 wk ahead cum death,quantile,0.7,1287.5951679642626
5076,28,4 wk ahead cum death,quantile,0.75,1317.2857813761875
5077,28,4 wk ahead cum death,quantile,0.8,1353.619136156922
5078,28,4 wk ahead cum death,quantile,0.85,1394.4308590356054
5079,28,4 wk ahead cum death,quantile,0.9,1444.5789573636494
5080,28,4 wk ahead cum death,quantile,0.95,1520.5327893833764
5081,28,4 wk ahead cum death,quantile,0.975,1585.9381096648715
5082,28,4 wk ahead cum death,quantile,0.99,1668.31320150659
5083,28,3 wk ahead cum death,quantile,0.01,888.0082035028768
5084,28,3 wk ahead cum death,quantile,0.025,909.5325870879468
5085,28,3 wk ahead cum death,quantile,0.05,928.732308428116
5086,28,3 wk ahead cum death,quantile,0.1,950.9840399137013
5087,28,3 wk ahead cum death,quantile,0.15,969.6003823265097
5088,28,3 wk ahead cum death,quantile,0.2,987.6296817975007
5089,28,3 wk ahead cum death,quantile,0.25,1001.43426730056
5090,28,3 wk ahead cum death,quantile,0.3,1014.4259812555199
5091,28,3 wk ahead cum death,quantile,0.35,1028.3833725612255
5092,28,3 wk ahead cum death,quantile,0.4,1042.7294839575834
5093,28,3 wk ahead cum death,quantile,0.45,1055.907470229309
5094,28,3 wk ahead cum death,quantile,0.5,1070.7931954594592
5095,28,3 wk ahead cum death,quantile,0.55,1085.4699829793672
5096,28,3 wk ahead cum death,quantile,0.6,1098.5427673410652
5097,28,3 wk ahead cum death,quantile,0.65,1112.5700979510748
5098,28,3 wk ahead cum death,quantile,0.7,1130.072581511976
5099,28,3 wk ahead cum death,quantile,0.75,1149.0717700418795
5100,28,3 wk ahead cum death,quantile,0.8,1174.1249650292825
5101,28,3 wk ahead cum death,quantile,0.85,1200.256528000164
5102,28,3 wk ahead cum death,quantile,0.9,1237.2825816944176
5103,28,3 wk ahead cum death,quantile,0.95,1290.3993887723648
5104,28,3 wk ahead cum death,quantile,0.975,1332.9004861975466
5105,28,3 wk ahead cum death,quantile,0.99,1385.0007540343818
5106,28,2 wk ahead cum death,quantile,0.01,825.5183600253099
5107,28,2 wk ahead cum death,quantile,0.025,840.1051049331145
5108,28,2 wk ahead cum death,quantile,0.05,853.6014469350023
5109,28,2 wk ahead cum death,quantile,0.1,869.1424563916864
5110,28,2 wk ahead cum death,quantile,0.15,881.5924480661272
5111,28,2 wk ahead cum death,quantile,0.2,892.9980348310385
5112,28,2 wk ahead cum death,quantile,0.25,902.932199657124
5113,28,2 wk ahead cum death,quantile,0.3,911.9513860364841
5114,28,2 wk ahead cum death,quantile,0.35,920.4451590935364
5115,28,2 wk ahead cum death,quantile,0.4,929.6400969940854
5116,28,2 wk ahead cum death,quantile,0.45,938.4175572990407
5117,28,2 wk ahead cum death,quantile,0.5,947.2051842766316
5118,28,2 wk ahead cum death,quantile,0.55,956.6626801356218
5119,28,2 wk ahead cum death,quantile,0.6,966.2633254688304
5120,28,2 wk ahead cum death,quantile,0.65,975.2463651302693
5121,28,2 wk ahead cum death,quantile,0.7,985.2664780305392
5122,28,2 wk ahead cum death,quantile,0.75,996.4882304345058
5123,28,2 wk ahead cum death,quantile,0.8,1013.1357319697087
5124,28,2 wk ahead cum death,quantile,0.85,1028.7365550231568
5125,28,2 wk ahead cum death,quantile,0.9,1052.3884739462649
5126,28,2 wk ahead cum death,quantile,0.95,1085.2592173101514
5127,28,2 wk ahead cum death,quantile,0.975,1110.3577029270302
5128,28,2 wk ahead cum death,quantile,0.99,1148.0009277123672
5129,28,1 wk ahead cum death,quantile,0.01,764.0945444956117
5130,28,1 wk ahead cum death,quantile,0.025,771.390770082628
5131,28,1 wk ahead cum death,quantile,0.05,778.0321709754012
5132,28,1 wk ahead cum death,quantile,0.1,786.9501241750875
5133,28,1 wk ahead cum death,quantile,0.15,794.0696253198474
5134,28,1 wk ahead cum death,quantile,0.2,800.5472575358733
5135,28,1 wk ahead cum death,quantile,0.25,805.8731622025391
5136,28,1 wk ahead cum death,quantile,0.3,810.9861728737164
5137,28,1 wk ahead cum death,quantile,0.35,815.9043011580351
5138,28,1 wk ahead cum death,quantile,0.4,820.5052179328833
5139,28,1 wk ahead cum death,quantile,0.45,825.581160156903
5140,28,1 wk ahead cum death,quantile,0.5,830.3984587450128
5141,28,1 wk ahead cum death,quantile,0.55,835.9822002137973
5142,28,1 wk ahead cum death,quantile,0.6,840.7784019914423
5143,28,1 wk ahead cum death,quantile,0.65,845.7574368164819
5144,28,1 wk ahead cum death,quantile,0.7,851.2496442920828
5145,28,1 wk ahead cum death,quantile,0.75,857.0235189088918
5146,28,1 wk ahead cum death,quantile,0.8,865.5759203613443
5147,28,1 wk ahead cum death,quantile,0.85,873.8203647253767
5148,28,1 wk ahead cum death,quantile,0.9,885.6015352391909
5149,28,1 wk ahead cum death,quantile,0.95,903.2841704279136
5150,28,1 wk ahead cum death,quantile,0.975,917.4038352856328
5151,28,1 wk ahead cum death,quantile,0.99,936.4698176960483
5152,69,4 wk ahead cum death,point,,2.8722876450467996
5153,66,4 wk ahead cum death,point,,5.6278603641248
5154,69,3 wk ahead cum death,point,,2.7136542107748802
5155,66,3 wk ahead cum death,point,,5.515643758482361
5156,69,2 wk ahead cum death,point,,2.50038882196712
5157,66,2 wk ahead cum death,point,,5.373313247210651
5158,69,1 wk ahead cum death,point,,2.24089290572539
5159,66,1 wk ahead cum death,point,,5.18585306789584
5160,78,4 wk ahead cum death,point,,10.228636996649763
5161,72,4 wk ahead cum death,point,,162.3353831710055
5162,78,3 wk ahead cum death,point,,9.288572935728837
5163,72,3 wk ahead cum death,point,,156.721432879238
5164,78,2 wk ahead cum death,point,,8.18421800344451
5165,72,2 wk ahead cum death,point,,150.491199605897
5166,78,1 wk ahead cum death,point,,6.96061063633483
5167,72,1 wk ahead cum death,point,,143.1773016743355
5168,36,4 wk ahead cum death,point,,31115.595472959903
5169,36,3 wk ahead cum death,point,,30890.322730567044
5170,36,2 wk ahead cum death,point,,30606.073518772264
5171,36,1 wk ahead cum death,point,,30219.512287575668
5172,02,4 wk ahead cum death,point,,13.210047226383256
5173,02,3 wk ahead cum death,point,,12.045755217183954
5174,02,2 wk ahead cum death,point,,11.28275909503747
5175,02,1 wk ahead cum death,point,,10.482871377155657
5176,37,4 wk ahead cum death,point,,1864.5819885525698
5177,20,4 wk ahead cum death,point,,280.65045507377795
5178,37,3 wk ahead cum death,point,,1540.9389458910575
5179,20,3 wk ahead cum death,point,,261.9072476810112
5180,37,2 wk ahead cum death,point,,1291.3553473295347
5181,20,2 wk ahead cum death,point,,245.21673819833572
5182,37,1 wk ahead cum death,point,,1084.589946959734
5183,20,1 wk ahead cum death,point,,228.68393725582925
5184,US,4 wk ahead cum death,point,,127229.60967336266
5185,US,3 wk ahead cum death,point,,121663.62324380901
5186,US,2 wk ahead cum death,point,,115965.99570502464
5187,US,1 wk ahead cum death,point,,109916.61160558477
5188,47,4 wk ahead cum death,point,,594.2547154805999
5189,47,3 wk ahead cum death,point,,518.9699645697185
5190,47,2 wk ahead cum death,point,,459.33072583584413
5191,47,1 wk ahead cum death,point,,407.97477634192063
5192,11,4 wk ahead cum death,point,,588.3204983772815
5193,11,3 wk ahead cum death,point,,565.168634554351
5194,11,2 wk ahead cum death,point,,536.613609875321
5195,11,1 wk ahead cum death,point,,501.57858491238
5196,56,4 wk ahead cum death,point,,28.942706356061354
5197,54,4 wk ahead cum death,point,,110.78845719486924
5198,56,3 wk ahead cum death,point,,24.873222899563945
5199,54,3 wk ahead cum death,point,,100.02370622610765
5200,56,2 wk ahead cum death,point,,21.473170098753666
5201,54,2 wk ahead cum death,point,,90.57716918638106
5202,56,1 wk ahead cum death,point,,18.129982897151944
5203,54,1 wk ahead cum death,point,,81.90558248986234
5204,22,4 wk ahead cum death,point,,3128.0901993318685
5205,18,4 wk ahead cum death,point,,2715.577231702943
5206,22,3 wk ahead cum death,point,,3063.363292914341
5207,18,3 wk ahead cum death,point,,2582.974610184737
5208,22,2 wk ahead cum death,point,,2988.425331158045
5209,18,2 wk ahead cum death,point,,2441.528438740917
5210,22,1 wk ahead cum death,point,,2898.78442392061
5211,18,1 wk ahead cum death,point,,2284.3716626051073
5212,50,4 wk ahead cum death,point,,60.19876433018721
5213,49,4 wk ahead cum death,point,,202.3091319392686
5214,48,4 wk ahead cum death,point,,2583.396746763964
5215,46,4 wk ahead cum death,point,,107.44300271188631
5216,45,4 wk ahead cum death,point,,770.9178421487918
5217,44,4 wk ahead cum death,point,,982.4426544965704
5218,42,4 wk ahead cum death,point,,6922.379688439746
5219,41,4 wk ahead cum death,point,,198.98643975152038
5220,40,4 wk ahead cum death,point,,422.47753414690595
5221,39,4 wk ahead cum death,point,,3071.221526667917
5222,38,4 wk ahead cum death,point,,104.08735464966185
5223,35,4 wk ahead cum death,point,,509.1883995213682
5224,34,4 wk ahead cum death,point,,13046.136935252442
5225,55,4 wk ahead cum death,point,,1085.029868502615
5226,53,4 wk ahead cum death,point,,1298.171799924621
5227,51,4 wk ahead cum death,point,,2288.9222394703024
5228,33,4 wk ahead cum death,point,,384.7489985664456
5229,32,4 wk ahead cum death,point,,535.8356975120507
5230,31,4 wk ahead cum death,point,,331.25314728529463
5231,30,4 wk ahead cum death,point,,24.20149145648347
5232,26,4 wk ahead cum death,point,,6166.109858081791
5233,25,4 wk ahead cum death,point,,8031.757664466602
5234,24,4 wk ahead cum death,point,,3530.172547448688
5235,23,4 wk ahead cum death,point,,127.66980279379041
5236,21,4 wk ahead cum death,point,,625.5067915178201
5237,19,4 wk ahead cum death,point,,895.0960956867697
5238,17,4 wk ahead cum death,point,,7011.5675947533055
5239,16,4 wk ahead cum death,point,,104.510371367548
5240,10,4 wk ahead cum death,point,,487.1434006132228
5241,09,4 wk ahead cum death,point,,4461.961128015149
5242,08,4 wk ahead cum death,point,,1849.187667559971
5243,06,4 wk ahead cum death,point,,6625.547222956105
5244,05,4 wk ahead cum death,point,,228.41445167006955
5245,29,4 wk ahead cum death,point,,1169.210729958336
5246,27,4 wk ahead cum death,point,,1823.265731267891
5247,04,4 wk ahead cum death,point,,1530.7129261409686
5248,01,4 wk ahead cum death,point,,1020.7117809247763
5249,15,4 wk ahead cum death,point,,18.988427378554064
5250,13,4 wk ahead cum death,point,,2677.627785014253
5251,12,4 wk ahead cum death,point,,3362.735277136504
5252,50,3 wk ahead cum death,point,,58.977911906728686
5253,49,3 wk ahead cum death,point,,176.8475850989381
5254,48,3 wk ahead cum death,point,,2335.8660822889788
5255,46,3 wk ahead cum death,point,,95.14427997127693
5256,45,3 wk ahead cum death,point,,688.1607047719301
5257,44,3 wk ahead cum death,point,,924.919784517766
5258,42,3 wk ahead cum death,point,,6630.654439287098
5259,41,3 wk ahead cum death,point,,186.82442838759013
5260,40,3 wk ahead cum death,point,,398.6313657600495
5261,39,3 wk ahead cum death,point,,2845.0999762116803
5262,38,3 wk ahead cum death,point,,92.77590316036077
5263,35,3 wk ahead cum death,point,,472.5160834558988
5264,34,3 wk ahead cum death,point,,12819.326921396609
5265,55,3 wk ahead cum death,point,,918.7201205873188
5266,53,3 wk ahead cum death,point,,1259.3002157774208
5267,51,3 wk ahead cum death,point,,2042.0683069057504
5268,33,3 wk ahead cum death,point,,348.35678807010635
5269,32,3 wk ahead cum death,point,,506.90665503264177
5270,31,3 wk ahead cum death,point,,285.3776548442055
5271,30,3 wk ahead cum death,point,,21.50925935511961
5272,26,3 wk ahead cum death,point,,6033.643987529666
5273,25,3 wk ahead cum death,point,,7807.771669877244
5274,24,3 wk ahead cum death,point,,3290.0834199600645
5275,23,3 wk ahead cum death,point,,116.7383430890523
5276,21,3 wk ahead cum death,point,,574.1238817345352
5277,19,3 wk ahead cum death,point,,803.7692605279705
5278,17,3 wk ahead cum death,point,,6687.130035616607
5279,16,3 wk ahead cum death,point,,97.97536805593676
5280,10,3 wk ahead cum death,point,,461.7309107405615
5281,09,3 wk ahead cum death,point,,4375.185361956004
5282,08,3 wk ahead cum death,point,,1755.0076449143812
5283,06,3 wk ahead cum death,point,,5931.466694579009
5284,05,3 wk ahead cum death,point,,198.85764360325402
5285,29,3 wk ahead cum death,point,,1056.4325103861743
5286,27,3 wk ahead cum death,point,,1614.5960924441492
5287,04,3 wk ahead cum death,point,,1350.4098279783314
5288,01,3 wk ahead cum death,point,,903.7824950280104
5289,15,3 wk ahead cum death,point,,18.56865687891338
5290,13,3 wk ahead cum death,point,,2514.7833190978768
5291,12,3 wk ahead cum death,point,,3109.173453515736
5292,50,2 wk ahead cum death,point,,57.64212522869792
5293,49,2 wk ahead cum death,point,,152.6389564952345
5294,48,2 wk ahead cum death,point,,2094.449305708482
5295,46,2 wk ahead cum death,point,,83.05947066549373
5296,45,2 wk ahead cum death,point,,613.6333012229406
5297,44,2 wk ahead cum death,point,,861.2521441315737
5298,42,2 wk ahead cum death,point,,6305.369142851397
5299,41,2 wk ahead cum death,point,,175.299394514285
5300,40,2 wk ahead cum death,point,,376.49790580276533
5301,39,2 wk ahead cum death,point,,2616.11974291693
5302,38,2 wk ahead cum death,point,,81.55903478183647
5303,35,2 wk ahead cum death,point,,434.2461735080644
5304,34,2 wk ahead cum death,point,,12524.46072543084
5305,55,2 wk ahead cum death,point,,788.0107968191402
5306,53,2 wk ahead cum death,point,,1215.549205804558
5307,51,2 wk ahead cum death,point,,1805.700040886912
5308,33,2 wk ahead cum death,point,,311.9085697452001
5309,32,2 wk ahead cum death,point,,477.26053473832087
5310,31,2 wk ahead cum death,point,,243.44520362670707
5311,30,2 wk ahead cum death,point,,19.681351271664788
5312,26,2 wk ahead cum death,point,,5876.182259061215
5313,25,2 wk ahead cum death,point,,7536.858712641316
5314,24,2 wk ahead cum death,point,,3038.7944723278033
5315,23,2 wk ahead cum death,point,,106.46481180718493
5316,21,2 wk ahead cum death,point,,526.1162063873793
5317,19,2 wk ahead cum death,point,,711.7368477587945
5318,17,2 wk ahead cum death,point,,6302.418560616639
5319,16,2 wk ahead cum death,point,,92.03205846542684
5320,10,2 wk ahead cum death,point,,432.0562357026069
5321,09,2 wk ahead cum death,point,,4260.855350661796
5322,08,2 wk ahead cum death,point,,1653.0355483345554
5323,06,2 wk ahead cum death,point,,5291.229788648102
5324,05,2 wk ahead cum death,point,,174.04572174477298
5325,29,2 wk ahead cum death,point,,956.8237198232553
5326,27,2 wk ahead cum death,point,,1415.130235159135
5327,04,2 wk ahead cum death,point,,1186.055314353019
5328,01,2 wk ahead cum death,point,,800.824671509194
5329,15,2 wk ahead cum death,point,,18.18782926770036
5330,13,2 wk ahead cum death,point,,2351.014438968078
5331,12,2 wk ahead cum death,point,,2873.2485112650875
5332,50,1 wk ahead cum death,point,,56.30145654336463
5333,49,1 wk ahead cum death,point,,130.4021451985889
5334,48,1 wk ahead cum death,point,,1866.6094513840094
5335,46,1 wk ahead cum death,point,,71.47959294084474
5336,45,1 wk ahead cum death,point,,547.3517039938237
5337,44,1 wk ahead cum death,point,,788.5978044941251
5338,42,1 wk ahead cum death,point,,5934.1292336299475
5339,41,1 wk ahead cum death,point,,164.1985108166062
5340,40,1 wk ahead cum death,point,,354.0997038811596
5341,39,1 wk ahead cum death,point,,2377.676677065232
5342,38,1 wk ahead cum death,point,,70.71331703003825
5343,35,1 wk ahead cum death,point,,393.33195294867636
5344,34,1 wk ahead cum death,point,,12131.150698311721
5345,55,1 wk ahead cum death,point,,678.4296971452823
5346,53,1 wk ahead cum death,point,,1167.818563753152
5347,51,1 wk ahead cum death,point,,1576.1974492142342
5348,33,1 wk ahead cum death,point,,275.64448426358484
5349,32,1 wk ahead cum death,point,,446.68649401880134
5350,31,1 wk ahead cum death,point,,204.7295184984951
5351,30,1 wk ahead cum death,point,,18.16623901369592
